529,-0.033860907,0.48295546,0.23561922,-0.009140116,-0.10058881,1,-103.67043813557206,-28515.141281509532
530,-0.043001022,0.38236666,0.23561922,0.16806445,-0.031788096,1,-102.62338274020841,-28617.764664249742
531,0.0,0.5,0.23561922,0.16375662,-0.1458695,1,-100.82434482783648,-28718.58900907758
532,0.16375662,0.3541305,0.23561922,0.17602427,-0.16920246,1,-81.75698746849605,-28800.345996546075
533,0.3397809,0.18492804,0.23561922,0.12553349,-0.054041576,1,-63.44468790365393,-28863.790684449727
534,0.4653144,0.13088647,0.23561922,0.0251672,0.16313483,1,-51.7323538150012,-28915.523038264728
535,0.4904816,0.2940213,0.23561922,-0.11645511,0.071218565,1,-48.56808486333258,-28964.091123128062
536,0.37402648,0.36523986,0.23561922,-0.1753931,0.047088858,1,-61.26865286093087,-29025.359775988993
537,0.19863337,0.41232872,0.23561922,0.17530063,-0.12843804,1,-79.4145865815373,-29104.77436257053
538,0.373934,0.28389066,0.23561922,0.16303928,0.10940165,1,-60.05583728217796,-29164.83019985271
539,0.5369733,0.3932923,0.23561922,-0.18540087,0.15651914,1,-46.38117928303788,-29211.211379135744
540,0.35157242,0.5498115,0.23561922,-0.18421179,0.16247413,1,-69.67619791437755,-29280.88757705012
541,0.0,0.5,0.23561922,0.0805928,-0.17608558,1,-100.82434482783648,-29381.71192187796
542,0.0805928,0.3239144,0.23561922,0.05313571,-0.009293027,1,-89.63543949901702,-29471.347361376975
543,0.13372852,0.3146214,0.23561922,-0.075987265,-0.17300873,1,-84.25610156495324,-29555.60346294193
544,0.057741255,0.14161266,0.23561922,0.009298166,-0.08742059,1,-91.9227332231837,-29647.526196165112
545,0.06703942,0.054192074,0.23561922,0.01099278,0.13754158,1,-92.29057692262435,-29739.81677308774
546,0.0780322,0.19173366,0.23561922,0.17020036,-0.043456964,1,-89.53099390611243,-29829.34776699385
547,0.24823257,0.14827669,0.23561922,0.08133568,-0.03471537,1,-72.91286805452206,-29902.260635048373
548,0.32956827,0.11356132,0.23561922,0.084504746,0.0059850365,1,-65.38854322587993,-29967.649178274252
549,0.41407302,0.119546354,0.23561922,0.1575445,0.030939752,1,-56.979681981798116,-30024.62886025605
550,0.5716175,0.15048611,0.23561922,0.17835738,-0.1610441,1,-40.924901231803524,-30065.553761487856
551,0.0,0.5,0.23561922,-0.16384591,0.0031470011,1,-100.82434482783648,-30166.37810631569
552,-0.16384591,0.503147,0.23561922,0.19558811,-0.0671068,1,-116.77866350033901,-30283.15676981603
553,0.0317422,0.43604022,0.23561922,0.059267655,0.0066365213,1,-96.21981955691804,-30379.376589372947
554,0.091009855,0.44267675,0.23561922,-0.047060344,0.11900727,1,-90.58551311467764,-30469.962102487625
555,0.04394951,0.561684,0.23561922,0.19970891,-0.14432496,1,-98.47361604306067,-30568.435718530684
556,0.24365842,0.41735905,0.23561922,-0.060744144,0.05153822,1,-75.1561604344202,-30643.591878965104
557,0.18291429,0.46889728,0.23561922,0.07284683,-0.06263243,1,-82.38191468085509,-30725.97379364596
558,0.25576112,0.40626484,0.23561922,0.15879211,0.09718108,1,-73.71532384819842,-30799.68911749416
559,0.41455323,0.5034459,0.23561922,0.006258456,-0.17485207,1,-61.97257005635649,-30861.661687550517
560,0.42081168,0.32859385,0.23561922,-0.1560203,0.1482802,1,-55.970511903378004,-30917.632199453896
561,0.0,0.5,0.23561922,0.08195757,-0.05394502,1,-100.82434482783648,-31018.45654428173
562,0.08195757,0.446055,0.23561922,-0.18112393,0.042909645,1,-91.54437117469104,-31110.00091545642
563,-0.099166356,0.48896465,0.23561922,0.11037869,0.12897031,1,-110.15808255685016,-31220.15899801327
564,0.011212334,0.61793494,0.23561922,0.19540404,-0.1521271,1,-103.52083890734455,-31323.679836920615
565,0.20661637,0.46580786,0.23561922,-0.048492473,0.1873758,1,-80.02318437700731,-31403.703021297624
566,0.1581239,0.65318364,0.23561922,-0.054078896,-0.15954235,1,-91.6066087939578,-31495.30963009158
567,0.104045,0.4936413,0.23561922,-0.076572396,-0.13869467,1,-90.6471335119166,-31585.9567636035
568,0.027472608,0.3549466,0.23561922,0.16960414,-0.10689766,1,-95.26770867295646,-31681.22447227645
569,0.19707674,0.24804896,0.23561922,-0.13595745,0.06489494,1,-77.54307613895546,-31758.76754841541
570,0.06111929,0.3129439,0.23561922,-0.14244807,-0.18218651,1,-91.47118984352754,-31850.238738258937
571,0.0,0.5,0.23561922,0.18458772,0.11898152,1,-100.82434482783648,-31951.063083086774
572,0.18458772,0.61898154,0.23561922,0.13071877,0.097726576,1,-87.70628221118677,-32038.769365297958
573,0.31530648,0.7167081,0.23561922,0.15160769,-0.18903162,1,-81.56442458833543,-32120.333789886296
574,0.46691418,0.5276765,0.23561922,0.1663772,-0.06259222,1,-58.48569615988966,-32178.819486046184
575,0.63329136,0.4650843,0.23561922,-0.053165387,0.13397242,1,-41.06470609010444,-32219.884192136287
576,0.580126,0.5990567,0.23561922,-0.14682588,0.14988874,1,-53.621560079314136,-32273.505752215602
577,0.4333001,0.7489455,0.23561922,-0.05330519,-0.046599437,1,-74.58799585421043,-32348.093748069812
578,0.37999493,0.702346,0.23561922,-0.17367856,-0.095458925,1,-75.54973407847014,-32423.643482148284
579,0.20631637,0.6068871,0.23561922,0.052549794,0.017637169,1,-85.2230615535128,-32508.866543701795
580,0.25886616,0.6245243,0.23561922,-0.065795146,0.07998231,1,-81.36526231894067,-32590.231806020736
581,0.0,0.5,0.23561922,0.0734915,-0.09396503,1,-100.82434482783648,-32691.056150848573
582,0.0734915,0.40603498,0.23561922,0.18924005,0.00052638334,1,-91.52976326301113,-32782.58591411158
583,0.26273155,0.40656134,0.23561922,0.1947023,-0.17923646,1,-73.04491109723732,-32855.63082520882
584,0.45743385,0.22732489,0.23561922,0.18688984,-0.1663798,1,-51.497248900675444,-32907.128074109496
585,0.6443237,0.060945094,0.23561922,0.12162593,-0.056145087,1,-37.06354211386358,-32944.19161622336
586,0.7659496,0.0048000067,0.23561922,-0.1397923,-0.05862188,1,-30.803889652567264,-32974.99550587593
587,0.6261573,-0.053821873,0.23561922,0.043205544,0.0055489754,1,-44.98728250770048,-33019.982788383626
588,0.66936284,-0.048272897,0.23561922,0.16029853,-0.10669016,1,-41.37370773412677,-33061.356496117754
589,0.82966137,-0.15496306,0.23561922,0.17340733,-0.12845445,1,-41.37954487475098,-33102.7360409925
590,1.0030687,-0.28341752,0.23561922,-0.19348907,0.048244677,1,-51.77735230522005,-33154.513393297726
591,0.0,0.5,-0.15707988,0.14164017,-0.19453605,1,-118.5931995982203,-33273.10659289594
592,0.14164017,0.30546397,-0.15707988,0.14881945,-0.18397172,1,-96.39231410944411,-33369.498907005385
593,0.29045963,0.12149225,-0.15707988,0.1862437,-0.08849652,1,-75.05805812098544,-33444.55696512637
594,0.47670335,0.03299573,-0.15707988,0.15228161,-0.15943359,1,-54.496744353640544,-33499.05370948002
595,0.6289849,-0.12643786,-0.15707988,0.10904883,0.010016919,1,-35.99554440157796,-33535.04925388159
596,0.7380338,-0.11642094,-0.15707988,0.14687742,0.040238757,1,-25.284083155920456,-33560.33333703751
597,0.8849112,-0.07618219,-0.15707988,0.031862244,-0.10255199,1,-13.039786422401086,-33573.37312345991
598,0.91677344,-0.17873418,-0.15707988,0.009826024,-0.044413827,1,-7.433831430340028,-33580.80695489026
599,0.92659944,-0.22314802,-0.15707988,0.15285906,-0.10073137,1,-9.045725868859552,-33589.85268075911
600,1.0794585,-0.3238794,-0.15707988,-0.175464,0.07266557,1,-19.09436803238496,-33608.9470487915
601,0.0,0.5,-0.54977894,0.15677853,-0.15521489,1,-133.13521967827495,-33742.08226846978
602,0.15677853,0.3447851,-0.54977894,0.18275979,-0.11890291,1,-111.19372546956916,-33853.27599393934
603,0.33953834,0.22588219,-0.54977894,0.16593936,-0.18198691,1,-90.73848931768981,-33944.01448325704
604,0.50547767,0.043895274,-0.54977894,-0.0425939,-0.1534008,1,-66.43221153578052,-34010.446694792816
605,0.46288377,-0.10950552,-0.54977894,-0.15112178,-0.07445315,1,-56.78673555559494,-34067.23343034841
606,0.31176198,-0.18395868,-0.54977894,0.16947526,-0.06319333,1,-63.80896776798858,-34131.0423981164
607,0.48123723,-0.247152,-0.54977894,0.054936253,-0.17869566,1,-46.233738711807945,-34177.27613682821
608,0.53617346,-0.42584765,-0.54977894,0.012238247,0.12307054,1,-33.08965406318805,-34210.36579089139
609,0.5484117,-0.3027771,-0.54977894,-0.1627158,-0.11910586,1,-37.52764984601025,-34247.8934407374
610,0.38569593,-0.421883,-0.54977894,0.048290998,-0.027322382,1,-47.766130071253535,-34295.65957080865
611,0.0,0.5,-0.54977894,0.13221677,0.12496422,1,-133.13521967827495,-34428.79479048693
612,0.13221677,0.62496424,-0.54977894,0.1531888,0.12130291,1,-135.48730333499435,-34564.28209382192
613,0.28540558,0.74626714,-0.54977894,-0.035156623,-0.1123127,1,-138.97919820359766,-34703.26129202552
614,0.25024897,0.63395447,-0.54977894,-0.19213924,0.08850738,1,-130.39397915611664,-34833.65527118164
615,0.05810973,0.7224618,-0.54977894,0.15874048,-0.09990112,1,-147.68903695184648,-34981.344308133484
616,0.2168502,0.6225607,-0.54977894,0.1938663,-0.1773159,1,-130.97288835862528,-35112.31719649211
617,0.4107165,0.4452448,-0.54977894,0.027704893,0.11222354,1,-106.38721342824611,-35218.704409920356
618,0.4384214,0.55746835,-0.54977894,0.065508366,-0.19497837,1,-115.66788552928293,-35334.37229544964
619,0.50392973,0.36249,-0.54977894,0.104518555,-0.040774073,1,-95.1211814482913,-35429.49347689793
620,0.60844827,0.32171592,-0.54977894,0.01672389,0.1700365,1,-87.88219332658687,-35517.375670224515
621,0.0,0.5,-0.54977894,-0.034077693,-0.14563401,1,-133.13521967827495,-35650.5108899028
622,-0.034077693,0.354366,-0.54977894,0.11443101,-0.0744863,1,-124.70605766419318,-35775.21694756699
623,0.08035332,0.2798797,-0.54977894,0.16267054,-0.10959183,1,-111.36596831294679,-35886.58291587993
624,0.24302386,0.17028786,-0.54977894,0.072376676,-0.15362972,1,-92.28137078767531,-35978.86428666761
625,0.31540054,0.016658142,-0.54977894,-0.0099925725,-0.1119617,1,-76.11283736318074,-36054.97712403079
626,0.30540797,-0.09530356,-0.54977894,-0.11578424,-0.08577914,1,-69.42324118865271,-36124.400365219444
627,0.18962373,-0.1810827,-0.54977894,0.17084591,0.023023456,1,-74.5758356421605,-36198.9762008616
628,0.36046964,-0.15805924,-0.54977894,-0.18296926,0.000118782045,1,-61.241149256323844,-36260.21735011793
629,0.17750038,-0.15794046,-0.54977894,-0.19303678,-0.08613903,1,-76.72784867624105,-36336.945198794165
630,-0.015536398,-0.2440795,-0.54977894,0.10210087,-0.10375068,1,-91.17277993164853,-36428.117978725815
631,0.0,0.5,-0.54977894,0.091067076,-0.07892386,1,-133.13521967827495,-36561.25319840409
632,0.091067076,0.42107615,-0.54977894,0.019879665,0.035006173,1,-121.25703751715355,-36682.51023592125
633,0.110946745,0.4560823,-0.54977894,0.08132654,-0.03196877,1,-122.78964889559305,-36805.299884816835
634,0.19227329,0.42411354,-0.54977894,-0.036891606,-0.14608385,1,-115.41919353159693,-36920.71907834843
635,0.15538168,0.27802968,-0.54977894,0.18259244,-0.09403636,1,-106.16095994868857,-37026.880038297124
636,0.33797413,0.18399331,-0.54977894,0.08824335,-0.006125608,1,-87.4077792925133,-37114.28781758963
637,0.4262175,0.1778677,-0.54977894,-0.025616862,0.048067987,1,-81.9969088039274,-37196.28472639356
638,0.40060064,0.22593568,-0.54977894,-0.05405373,-0.08196942,1,-87.43532902433425,-37283.7200554179
639,0.34654692,0.14396626,-0.54977894,0.1531553,0.13321179,1,-83.68427666617505,-37367.40433208407
640,0.49970222,0.27717805,-0.54977894,0.008737725,0.16299702,1,-87.40984206821769,-37454.81417415229
641,0.0,0.5,-0.54977894,0.07102008,0.04708032,1,-133.13521967827495,-37587.94939383057
642,0.07102008,0.54708034,-0.54977894,0.08027681,-0.18862395,1,-132.4737379241548,-37720.423131754724
643,0.15129688,0.35845637,-0.54977894,0.1717308,-0.1740282,1,-112.60391204995588,-37833.02704380468
644,0.32302767,0.18442817,-0.54977894,-0.044686563,-0.018074745,1,-88.330905821836,-37921.357949626516
645,0.2783411,0.16635342,-0.54977894,0.040745255,-0.095090955,1,-89.68481069377412,-38011.042760320284
646,0.31908637,0.071262464,-0.54977894,0.19435954,0.038241033,1,-79.82680374891181,-38090.869564069195
647,0.5134459,0.10950349,-0.54977894,0.083676256,-0.07952637,1,-71.72722327500522,-38162.596787344206
648,0.5971222,0.02997712,-0.54977894,-0.045260455,-0.12052968,1,-60.870266026144805,-38223.46705337035
649,0.55186176,-0.09055256,-0.54977894,-0.19346021,0.110595495,1,-52.63506984562507,-38276.10212321597
650,0.35840154,0.020042934,-0.54977894,-0.11485598,-0.087212816,1,-73.39094930523832,-38349.49307252121
651,0.0,0.5,-0.54977894,0.0705452,-0.011751005,1,-133.13521967827495,-38482.628292199486
652,0.0705452,0.488249,-0.54977894,0.06232363,0.05636933,1,-127.79997292821854,-38610.4282651277
653,0.13286883,0.5446183,-0.54977894,-0.09012344,-0.06554009,1,-128.71710673991566,-38739.14537186762
654,0.04274539,0.47907823,-0.54977894,0.06625757,-0.045400366,1,-128.8055022469742,-38867.9508741146
655,0.10900296,0.43367785,-0.54977894,0.10438577,-0.17129461,1,-121.13091026622762,-38989.081784380825
656,0.21338874,0.26238322,-0.54977894,0.08433989,-0.16767052,1,-101.22657203220949,-39090.308356413036
657,0.29772863,0.094712704,-0.54977894,0.089884765,0.07854892,1,-82.99859144073042,-39173.306947853765
658,0.3876134,0.17326163,-0.54977894,0.18915518,0.05502506,1,-83.68585621461033,-39256.99280406837
659,0.5767686,0.22828668,-0.54977894,-0.018305713,0.13742244,1,-79.98648589161587,-39336.979289959985
660,0.55846286,0.36570913,-0.54977894,0.08167645,0.07122131,1,-93.56566677389259,-39430.54495673388
661,0.0,0.5,-0.54977894,-0.010270147,-0.19237249,1,-133.13521967827495,-39563.680176412156
662,-0.010270147,0.3076275,-0.54977894,0.053057995,-0.083531134,1,-119.73819477326914,-39683.41837118543
663,0.04278785,0.22409636,-0.54977894,-0.12557906,-0.14599736,1,-110.14829905816381,-39793.56667024359
664,-0.08279121,0.078099,-0.54977894,-0.074754074,-0.17145836,1,-111.16425841725852,-39904.73092866085
665,-0.15754528,-0.093359366,-0.54977894,0.17389749,-0.19428067,1,-109.75586380925712,-40014.4867924701
666,0.016352206,-0.28764004,-0.54977894,0.026798548,-0.15877765,1,-86.86402785275766,-40101.35082032286
667,0.043150753,-0.4464177,-0.54977894,0.15689161,-0.09847495,1,-81.30567130782781,-40182.65649163069
668,0.20004237,-0.54489267,-0.54977894,-0.06938394,0.124514624,1,-65.29817777114442,-40247.954669401835
669,0.13065842,-0.42037803,-0.54977894,0.04933517,-0.032358613,1,-72.91680800798596,-40320.87147740982
670,0.17999358,-0.45273665,-0.54977894,-0.10728468,0.09836994,1,-67.62543840607283,-40388.49691581589
671,0.0,0.5,-0.54977894,0.023287214,0.14570858,1,-133.13521967827495,-40521.63213549417
672,0.023287214,0.64570856,-0.54977894,0.057983052,-0.0129646035,1,-143.26668714948408,-40664.898822643656
673,0.08127026,0.63274395,-0.54977894,0.017372832,-0.09278665,1,-138.90993396794556,-40803.8087566116
674,0.098643094,0.5399573,-0.54977894,0.09848245,-0.179181,1,-130.28139391979357,-40934.090150531396
675,0.19712555,0.3607763,-0.54977894,0.0684136,-0.19723032,1,-109.99427321433757,-41044.08442374573
676,0.26553917,0.16354598,-0.54977894,0.17319605,-0.0036639578,1,-90.29644318030712,-41134.38086692604
677,0.43873522,0.15988202,-0.54977894,0.130747,0.0076314644,1,-79.80981679367919,-41214.19068371972
678,0.5694822,0.16751349,-0.54977894,0.03379285,0.03198172,1,-74.5852004849459,-41288.77588420466
679,0.60327506,0.19949521,-0.54977894,0.14535913,-0.04547338,1,-76.38443139502432,-41365.160315599685
680,0.7486342,0.15402183,-0.54977894,0.13851032,0.17549707,1,-68.44686057365907,-41433.60717617335
681,0.0,0.5,-0.54977894,-0.13329777,-0.13535006,1,-133.13521967827495,-41566.74239585162
682,-0.13329777,0.36464995,-0.54977894,0.015769115,-0.11101875,1,-132.63129837027608,-41699.3736942219
683,-0.117528655,0.2536312,-0.54977894,-0.019726211,-0.082975045,1,-124.24189921841888,-41823.615593440314
684,-0.13725486,0.17065616,-0.54977894,0.12616298,-0.085928254,1,-120.8451738008073,-41944.46076724112
685,-0.011091888,0.084727906,-0.54977894,0.119781226,0.05943978,1,-105.58205406836609,-42050.042821309486
686,0.10868934,0.14416769,-0.54977894,0.15337114,0.10673719,1,-99.89528265139126,-42149.93810396088
687,0.26206046,0.2509049,-0.54977894,-0.0318306,-0.14020878,1,-97.31070748096036,-42247.24881144184
688,0.23022985,0.11069611,-0.54977894,-0.0946038,-0.18388486,1,-88.78795682434921,-42336.03676826619
689,0.13562605,-0.07318875,-0.54977894,-0.02019387,0.023379656,1,-84.61610414817115,-42420.65287241436
690,0.11543218,-0.0498091,-0.54977894,0.06328861,-0.19808233,1,-87.5734493145994,-42508.22632172896
691,0.0,0.5,-0.54977894,0.037247654,-0.13126776,1,-133.13521967827495,-42641.361541407234
692,0.037247654,0.36873224,-0.54977894,-0.03234026,-0.027951717,1,-120.79558660253649,-42762.15712800977
693,0.0049073957,0.34078053,-0.54977894,0.17357962,-0.052460458,1,-120.99180522038257,-42883.14893323016
694,0.17848702,0.28832006,-0.54977894,0.15051766,-0.18055244,1,-105.44711471289632,-42988.59604794305
695,0.32900468,0.10776763,-0.54977894,-0.061151404,0.11245147,1,-81.9408118148154,-43070.53685975786
696,0.26785326,0.2202191,-0.54977894,-0.0049981107,0.06389706,1,-94.53070125699602,-43165.06756101486
697,0.26285514,0.28411615,-0.54977894,-0.15320206,-0.10300025,1,-99.9236596012728,-43264.99122061613
698,0.109653085,0.1811159,-0.54977894,-0.1259751,-0.016290061,1,-102.32805776747409,-43367.319278383606
699,-0.016322017,0.16482583,-0.54977894,-0.06569647,-0.06740339,1,-110.79305418668672,-43478.112332570294
700,-0.08201849,0.097422436,-0.54977894,0.1871271,0.031384755,1,-112.15564171541381,-43590.26797428571
701,0.0,0.5,-0.54977894,-0.050452366,-0.041490905,1,-133.13521967827495,-43723.40319396398
702,-0.050452366,0.4585091,-0.54977894,0.14479572,-0.09624851,1,-133.33987451218454,-43856.743068476164
703,0.09434335,0.36226058,-0.54977894,0.12437413,-0.12460209,1,-116.52522865292599,-43973.26829712909
704,0.21871749,0.2376585,-0.54977894,-0.12931144,-0.19437823,1,-98.97963458557179,-44072.247931714664
705,0.08940604,0.043280274,-0.54977894,0.17063251,-0.022989307,1,-95.00694712090412,-44167.25487883557
706,0.26003855,0.020290967,-0.54977894,0.08644251,0.061797954,1,-80.36150593871552,-44247.61638477429
707,0.34648106,0.08208892,-0.54977894,-0.12953955,-0.029675853,1,-78.84942171257555,-44326.465806486856
708,0.2169415,0.052413065,-0.54977894,-0.094688006,-0.08112363,1,-85.71092029262152,-44412.17672677948
709,0.1222535,-0.028710563,-0.54977894,0.007371075,0.09327486,1,-88.1641218621675,-44500.34084864165
710,0.12962458,0.0645643,-0.54977894,0.18705453,0.14691804,1,-93.13400840324752,-44593.4748570449
711,0.0,0.5,-0.54977894,0.14923675,-0.18063802,1,-133.13521967827495,-44726.61007672317
712,0.14923675,0.31936198,-0.54977894,0.17553116,-0.17782901,1,-109.70440423526493,-44836.314480958434
713,0.32476792,0.14153297,-0.54977894,0.082739525,1.044619e-5,1,-84.82847799318385,-44921.14295895162
714,0.40750745,0.14154342,-0.54977894,0.1360025,-0.17201063,1,-79.94341668585768,-45001.086375637475
715,0.54350996,-0.030467212,-0.54977894,-0.04455597,0.083644204,1,-58.10821053734671,-45059.194586174825
716,0.498954,0.05317699,-0.54977894,0.10272862,0.0025987402,1,-67.56451316941275,-45126.759099344235
717,0.6016826,0.05577573,-0.54977894,0.034786727,-0.14754255,1,-63.038161529252,-45189.797260873485
718,0.6364693,-0.09176682,-0.54977894,0.16287138,-0.09589488,1,-48.19333562441009,-45237.9905964979
719,0.79934067,-0.1876617,-0.54977894,-0.1837766,-0.05567944,1,-33.90525802261667,-45271.89585452052
720,0.61556405,-0.24334115,-0.54977894,-0.143166,0.18722536,1,-36.624305631470286,-45308.52016015199
721,0.0,0.5,-0.54977894,0.16571194,-0.19951664,1,-133.13521967827495,-45441.65537983026
722,0.16571194,0.30048335,-0.54977894,0.07427571,-0.19841488,1,-107.19933291527106,-45548.85471274553
723,0.23998764,0.10206847,-0.54977894,-0.09315077,-0.12943372,1,-87.4886926678654,-45636.3434054134
724,0.14683688,-0.027365252,-0.54977894,0.13318811,-0.18448988,1,-86.21573246322174,-45722.55913787662
725,0.280025,-0.21185513,-0.54977894,-0.09037861,0.014214498,1,-65.1450239762083,-45787.70416185283
726,0.1896464,-0.19764063,-0.54977894,0.077274695,-0.17264569,1,-73.83043755274208,-45861.53459940557
727,0.2669211,-0.37028632,-0.54977894,0.19585937,-0.0424065,1,-60.517376248549326,-45922.05197565412
728,0.46278048,-0.41269282,-0.54977894,-0.15766582,0.0019283378,1,-40.5028162680448,-45962.554791922164
729,0.30511466,-0.4107645,-0.54977894,0.0434002,0.1522001,1,-55.88099660172803,-46018.43578852389
730,0.34851485,-0.25856438,-0.54977894,0.05691803,0.08604465,1,-56.903737392500666,-46075.339525916395
731,0.0,0.5,-0.54977894,0.12623072,0.16608338,1,-133.13521967827495,-46208.47474559467
732,0.12623072,0.6660834,-0.54977894,-0.029969444,-0.02720173,1,-139.2981678262763,-46347.77291342095
733,0.09626127,0.6388817,-0.54977894,0.12950982,-0.06657662,1,-138.59701618106197,-46486.369929602006
734,0.2257711,0.5723051,-0.54977894,-0.02143652,-0.024931855,1,-126.15704666659431,-46612.52697626861
735,0.20433459,0.54737324,-0.54977894,0.070263036,0.122276075,1,-125.09700102002535,-46737.62397728863
736,0.27459762,0.6696493,-0.54977894,0.17456691,-0.15587306,1,-132.48962078975563,-46870.11359807839
737,0.4491645,0.51377624,-0.54977894,0.030559003,-0.0648262,1,-111.20513972966954,-46981.318737808055
738,0.4797235,0.44895005,-0.54977894,0.18715602,-0.062117953,1,-104.05668940767912,-47085.37542721573
739,0.66687953,0.3868321,-0.54977894,-0.041648395,0.0029078517,1,-92.81107120828374,-47178.18649842402
740,0.62523115,0.38973993,-0.54977894,-0.13339855,-0.16563167,1,-94.01564601716959,-47272.20214444119
741,0.0,0.5,-0.54977894,0.079154804,0.008510221,1,-133.13521967827495,-47405.33736411946
742,0.079154804,0.50851023,-0.54977894,0.14911017,-0.022462176,1,-128.88983170688076,-47534.227195826345
743,0.22826497,0.48604804,-0.54977894,-0.17413764,0.0076653184,1,-118.61748616074752,-47652.84468198709
744,0.054127336,0.49371335,-0.54977894,0.05825291,-0.089992754,1,-129.24045461562395,-47782.08513660271
745,0.112380244,0.4037206,-0.54977894,-0.025951028,0.09047265,1,-118.56925290132317,-47900.65438950404
746,0.086429216,0.49419326,-0.54977894,-0.12955147,0.008123894,1,-127.30835021955468,-48027.96273972359
747,-0.043122254,0.50231713,-0.54977894,-0.13314182,-0.18199846,1,-136.11163126475213,-48164.07437098834
748,-0.17626408,0.32031867,-0.54977894,0.15924962,-0.018837405,1,-133.00318909136152,-48297.077560079706
749,-0.017014459,0.30148128,-0.54977894,0.0004281111,0.04270086,1,-119.80158517261987,-48416.87914525232
750,-0.016586348,0.34418213,-0.54977894,-0.15615408,0.12791803,1,-122.74731018375047,-48539.626455436075
751,0.0,0.5,-0.54977894,0.16894846,-0.14184408,1,-133.13521967827495,-48672.76167511435
752,0.16894846,0.3581559,-0.54977894,0.17024994,-0.19747475,1,-111.48931580944637,-48784.2509909238
753,0.3391984,0.16068116,-0.54977894,0.19142501,0.13938515,1,-85.46092995856893,-48869.711920882364
754,0.53062344,0.3000663,-0.54977894,0.083938204,-0.16872182,1,-88.33503830917674,-48958.04695919154
755,0.6145616,0.13134447,-0.54977894,0.12210215,-0.15640667,1,-69.58392447531479,-49027.630883666854
756,0.73666376,-0.025062203,-0.54977894,-0.11973403,0.19017899,1,-51.07774378177303,-49078.70862744863
757,0.6169297,0.16511679,-0.54977894,-0.096598856,-0.13679613,1,-72.68937000152835,-49151.397997450156
758,0.52033085,0.028320655,-0.54977894,-0.10728653,0.081906416,1,-64.32972773690186,-49215.72772518706
759,0.41304433,0.11022707,-0.54977894,-0.09482305,-0.029311147,1,-77.04455294130554,-49292.77227812837
760,0.31822127,0.08091593,-0.54977894,0.054688886,0.029500596,1,-80.6047553457159,-49373.377033474084
761,0.0,0.5,-0.54977894,0.18851744,-0.19661081,1,-133.13521967827495,-49506.51225315236
762,0.18851744,0.3033892,-0.54977894,-0.17378633,0.093753785,1,-105.97875621581503,-49612.49100936817
763,0.014731109,0.39714298,-0.54977894,0.0767438,-0.14640893,1,-124.41190565473137,-49736.9029150229
764,0.091474906,0.25073403,-0.54977894,0.19353959,-0.016863585,1,-108.5016704440944,-49845.404585467
765,0.2850145,0.23387045,-0.54977894,0.1813675,0.018272258,1,-94.56706935206556,-49939.97165481906
766,0.46638203,0.2521427,-0.54977894,0.10442619,0.07744533,1,-86.56007068485656,-50026.53172550392
767,0.57080823,0.32958803,-0.54977894,0.052779242,0.10771903,1,-89.74859319603307,-50116.28031869995
768,0.6235875,0.43730706,-0.54977894,0.17105168,-0.11490406,1,-98.67584384019146,-50214.95616254014
769,0.79463917,0.322403,-0.54977894,-0.13075966,0.18921064,1,-84.68902238473777,-50299.645184924884
770,0.6638795,0.51161367,-0.54977894,-0.08518077,-0.1701028,1,-105.11988283242604,-50404.76506775731
771,0.0,0.5,-0.54977894,-0.034226358,-0.13947819,1,-133.13521967827495,-50537.90028743558
772,-0.034226358,0.3605218,-0.54977894,-0.0026313271,-0.13475001,1,-125.15019912388136,-50663.05048655946
773,-0.036857687,0.22577178,-0.54977894,0.12332318,-0.08554488,1,-116.23747037558107,-50779.28795693505
774,0.08646549,0.1402269,-0.54977894,0.16885737,-0.16841866,1,-101.30294580462945,-50880.59090273968
775,0.25532287,-0.02819176,-0.54977894,0.17947999,-0.041799285,1,-77.53239103348515,-50958.12329377316
776,0.43480286,-0.069991045,-0.54977894,0.12653486,-0.11387808,1,-61.59148523366172,-51019.71477900682
777,0.5613377,-0.18386912,-0.54977894,-0.10387829,0.19319057,1,-44.66845104471264,-51064.383230051535
778,0.45745942,0.009321451,-0.54977894,0.19305079,-0.13352774,1,-66.25710667519887,-51130.640336726734
779,0.6505102,-0.12420629,-0.54977894,-0.0882884,0.082241766,1,-44.66467710503845,-51175.30501383177
780,0.56222177,-0.041964523,-0.54977894,-0.13588674,-3.6989026e-5,1,-56.14765271516431,-51231.45266654694
781,0.0,0.5,-0.54977894,-0.07504162,-0.122407466,1,-133.13521967827495,-51364.587886225214
782,-0.07504162,0.37759253,-0.54977894,0.13497095,0.044264294,1,-129.2577862253931,-51493.8456724506
783,0.059929326,0.42185682,-0.54977894,0.03103297,-0.17726177,1,-123.2962961448254,-51617.14196859543
784,0.0909623,0.24459505,-0.54977894,0.05751409,-0.19472548,1,-108.10114870039239,-51725.243117295824
785,0.14847639,0.049869567,-0.54977894,0.09282734,-0.09760556,1,-90.74425033653233,-51815.987367632355
786,0.24130374,-0.047735997,-0.54977894,0.14689331,-0.033747904,1,-77.40359879074373,-51893.390966423096
787,0.38819706,-0.0814839,-0.54977894,-0.14285499,-0.18153019,1,-64.046963072531,-51957.43792949563
788,0.24534208,-0.26301408,-0.54977894,-0.11434407,-0.03317442,1,-66.04113047344636,-52023.479059969075
